C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_33_597.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_33_597.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_33_597.jpg,0.2,1,0,30.05083
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_33_682.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_33_682.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_33_682.jpg,0.45,1,0,30.11539
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_33_749.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_33_749.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_33_749.jpg,0.6000001,1,0,30.17871
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_33_824.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_33_824.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_33_824.jpg,0,1,0,30.18236
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_33_901.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_33_901.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_33_901.jpg,0,1,0,30.19776
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_33_986.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_33_986.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_33_986.jpg,0,1,0,30.20322
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_059.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_059.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_059.jpg,0,1,0,30.20437
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_129.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_129.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_129.jpg,0,1,0,30.20535
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_203.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_203.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_203.jpg,0,1,0,30.20823
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_271.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_271.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_271.jpg,0,1,0,30.21154
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_346.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_346.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_346.jpg,0.2,1,0,30.20726
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_413.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_413.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_413.jpg,0.35,1,0,30.1982
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_483.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_483.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_483.jpg,0.5500001,1,0,30.19632
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_553.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_553.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_553.jpg,0,1,0,30.23253
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_627.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_627.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_627.jpg,0,1,0,30.18884
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_712.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_712.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_712.jpg,0,1,0,30.19
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_788.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_788.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_788.jpg,0.05,1,0,30.19004
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_854.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_854.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_854.jpg,0.2,1,0,30.18156
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_922.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_922.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_922.jpg,0.4,1,0,30.15892
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_34_989.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_34_989.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_34_989.jpg,0.5500001,1,0,30.14009
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_074.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_074.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_074.jpg,0.7500002,1,0,30.11523
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_155.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_155.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_155.jpg,0,1,0,30.1622
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_223.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_223.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_223.jpg,0,1,0,30.12054
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_291.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_291.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_291.jpg,0,1,0,30.09958
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_375.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_375.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_375.jpg,0,1,0,30.13252
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_452.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_452.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_452.jpg,0,1,0,30.03134
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_521.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_521.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_521.jpg,0,1,0,30.07751
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_590.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_590.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_590.jpg,0,1,0,30.26248
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_663.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_663.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_663.jpg,0,1,0,30.31536
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_746.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_746.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_746.jpg,0,1,0,30.22091
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_822.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_822.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_822.jpg,0,1,0,30.19313
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_892.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_892.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_892.jpg,0,1,0,30.19115
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_35_974.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_35_974.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_35_974.jpg,0,1,0,30.19059
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_052.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_052.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_052.jpg,0,1,0,30.19033
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_122.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_122.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_122.jpg,0,1,0,30.19036
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_191.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_191.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_191.jpg,-0.15,1,0,30.18386
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_258.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_258.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_258.jpg,-0.3,1,0,30.16895
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_325.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_325.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_325.jpg,0,1,0,30.18841
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_397.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_397.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_397.jpg,0,1,0,30.18982
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_478.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_478.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_478.jpg,0,1,0,30.19005
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_552.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_552.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_552.jpg,0,1,0,30.19042
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_621.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_621.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_621.jpg,-0.2,1,0,30.18064
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_688.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_688.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_688.jpg,0,1,0,30.12814
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_765.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_765.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_765.jpg,0,1,0,30.20602
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_841.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_841.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_841.jpg,0,1,0,29.95083
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_914.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_914.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_914.jpg,0,1,0,30.0268
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_36_990.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_36_990.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_36_990.jpg,0,1,0,30.12544
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_064.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_064.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_064.jpg,0,1,0,29.90028
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_138.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_138.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_138.jpg,0,1,0,29.89644
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_217.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_217.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_217.jpg,0,1,0,30.02714
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_288.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_288.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_288.jpg,0,1,0,30.05192
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_369.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_369.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_369.jpg,0.2,1,0,29.93759
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_443.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_443.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_443.jpg,0.4,1,0,29.9582
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_512.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_512.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_512.jpg,0.5500001,1,0,30.03973
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_588.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_588.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_588.jpg,0.7500002,1,0,30.02842
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_665.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_665.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_665.jpg,0.9500002,1,0,29.9222
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_744.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_744.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_744.jpg,1,1,0,29.90759
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_824.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_824.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_824.jpg,1,1,0,29.8747
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_895.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_895.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_895.jpg,0,1,0,30.08476
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_37_974.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_37_974.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_37_974.jpg,0,1,0,29.94511
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_054.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_054.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_054.jpg,0,1,0,30.17297
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_119.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_119.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_119.jpg,0,1,0,30.00944
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_187.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_187.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_187.jpg,0,1,0,30.1793
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_271.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_271.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_271.jpg,0,1,0,30.05194
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_339.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_339.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_339.jpg,0,1,0,30.08988
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_410.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_410.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_410.jpg,0,1,0,30.02045
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_481.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_481.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_481.jpg,0.05,1,0,29.8606
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_549.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_549.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_549.jpg,0.2,1,0,30.11119
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_619.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_619.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_619.jpg,0.35,1,0,30.03319
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_693.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_693.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_693.jpg,0.5500001,1,0,30.11206
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_766.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_766.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_766.jpg,0.7500002,1,0,30.07939
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_841.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_841.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_841.jpg,0.9000002,1,0,29.98975
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_38_918.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_38_918.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_38_918.jpg,1,1,0,29.82367
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_012.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_012.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_012.jpg,1,1,0,29.94253
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_082.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_082.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_082.jpg,1,1,0,30.05243
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_155.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_155.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_155.jpg,0,1,0,29.69662
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_222.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_222.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_222.jpg,0,1,0,30.204
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_291.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_291.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_291.jpg,0,1,0,30.21037
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_370.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_370.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_370.jpg,0,1,0,30.18375
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_448.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_448.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_448.jpg,0,1,0,30.06626
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_528.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_528.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_528.jpg,0,1,0,29.79268
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_612.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_612.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_612.jpg,0,1,0,30.00684
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_694.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_694.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_694.jpg,0.05,1,0,30.27345
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_773.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_773.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_773.jpg,0.25,1,0,29.86772
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_857.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_857.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_857.jpg,0.45,1,0,30.25627
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_39_934.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_39_934.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_39_934.jpg,0.6500001,1,0,29.87466
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_016.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_016.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_016.jpg,0.8500001,1,0,29.98738
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_095.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_095.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_095.jpg,0,1,0,29.89439
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_178.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_178.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_178.jpg,0,1,0,30.15092
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_255.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_255.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_255.jpg,0,1,0,29.99055
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_340.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_340.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_340.jpg,0,1,0,30.19087
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_423.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_423.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_423.jpg,0.05,1,0,30.06933
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_506.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_506.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_506.jpg,0.3,1,0,30.13396
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_594.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_594.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_594.jpg,0.5000001,1,0,30.19866
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_680.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_680.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_680.jpg,0.7,1,0,30.03938
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_749.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_749.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_749.jpg,0.9000002,1,0,30.0129
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_816.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_816.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_816.jpg,1,1,0,30.05549
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_892.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_892.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_892.jpg,1,1,0,30.17959
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_40_963.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_40_963.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_40_963.jpg,1,1,0,30.07587
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_41_032.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_41_032.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_41_032.jpg,0,1,0,30.30613
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_41_095.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_41_095.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_41_095.jpg,0,1,0,30.16034
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_41_182.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_41_182.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_41_182.jpg,0,1,0,30.18705
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_52_41_249.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_52_41_249.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_52_41_249.jpg,0,1,0,30.18923
